LATITUDE,LONGITUDE,OBSERVATION DATE
30.5101704,-81.4585671,43165
17.7009632,-88.5574647,43165
29.6193055,-82.3285764,43165
17.7009632,-88.5574647,43165
26.0773686,-81.7141414,43165
26.9860616,-82.1496961,43165
30.5885682,-87.134285,43165
25.973478,-81.5542603,43165
28.5753263,-80.9966826,43165
26.0773686,-81.7141414,43165
3.326215,-76.5408468,43165
28.7033867,-95.9466934,43165
27.612245,-80.508648,43165
30.2181988,-97.6458054,43165
27.611604,-80.507732,43165
28.228577,-80.7604659,43165
27.6131434,-80.5052376,43165
10.8915566,-84.7798134,43165
29.6193055,-82.3285764,43165
31.3487626,-81.4453894,43165
27.6131434,-80.5052376,43165
33.1477339,-79.3961066,43165
25.973478,-81.5542603,43165
3.3257438,-76.540997,43165
38.7576451,-77.0984124,43165
27.6131434,-80.5052376,43165
20.5224576,-87.1916842,43165
38.5416454,-121.578548,43165
28.5753263,-80.9966826,43165
28.5976351,-95.9782791,43165
3.326215,-76.5408468,43165
28.9176026,-81.7795323,43165
25.973478,-81.5542603,43165
20.5224576,-87.1916842,43165
10.3225111,-85.4172206,43165
27.6131434,-80.5052376,43165
27.6131434,-80.5052376,43165
31.2597333,-81.2732935,43165
20.2053602,-105.5435622,43165
27.611604,-80.507732,43165
29.6193055,-82.3285764,43165
28.5753263,-80.9966826,43165
10.3166082,-85.3479767,43165
28.5753263,-80.9966826,43165
26.0773686,-81.7141414,43165
28.5976351,-95.9782791,43165
10.3225111,-85.4172206,43165
32.1948677,-81.1058762,43165
27.9026338,-82.7709317,43165
25.973478,-81.5542603,43165
26.4881279,-80.1618719,43165
28.5753263,-80.9966826,43165
27.6131434,-80.5052376,43165
10.3225111,-85.4172206,43165
29.3735739,-95.6230259,43165
28.5753263,-80.9966826,43165
12.1390333,-68.9822195,43165
26.6496729,-81.6869336,43165
26.4861584,-80.1607561,43165
10.3166082,-85.3479767,43165
29.6068756,-82.3031116,43165
28.2315121,-80.7552195,43165
32.3128061,-97.7838135,43165
27.6131434,-80.5052376,43165
3.326215,-76.5408468,43165
10.2493401,-85.1323073,43165
26.9860616,-82.1496961,43165
26.181966,-98.357092,43165
36.8284114,-121.7312193,43165
27.6131434,-80.5052376,43165
10.3166082,-85.3479767,43165
27.6131434,-80.5052376,43165
29.6193055,-82.3285764,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
38.226838,-94.7009897,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.2592027,-85.1560357,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
27.9959173,-81.8652327,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
33.739399,-94.6530991,43166
10.4633928,-85.0953114,43166
30.899099,-83.583121,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
30.1515653,-84.1473314,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
12.1491884,-68.9644172,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.2592027,-85.1560357,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
26.1084774,-81.7713915,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
33.738919,-96.75245,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
40.64167,-87.15,43166
10.4633928,-85.0953114,43166
30.4048819,-81.6444506,43166
10.4633928,-85.0953114,43166
26.1268335,-97.9578167,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
26.1268335,-97.9578167,43166
10.4633928,-85.0953114,43166
10.9623429,-74.7292614,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
29.055615,-95.510324,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
26.6496729,-81.6869336,43166
10.2592027,-85.1560357,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
28.5753263,-80.9966826,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
10.4633928,-85.0953114,43166
12.161526,-68.921422,43167
26.1268335,-97.9578167,43167
29.594929,-95.2589295,43167
29.6193055,-82.3285764,43167
39.2875556,-93.3177694,43167
26.1268335,-97.9578167,43167
26.1268335,-97.9578167,43167
16.8601178,-88.2952023,43167
28.0643215,-97.2124471,43167
39.2875556,-93.3177694,43167
35.9105686,-76.1178303,43167
26.1268335,-97.9578167,43167
37.9155976,-89.9518733,43167
37.8488054,-87.7401166,43167
33.1477339,-79.3961066,43167
35.9105686,-76.1178303,43167
26.1268335,-97.9578167,43167
29.6193055,-82.3285764,43167
27.6131434,-80.5052376,43167
39.2875556,-93.3177694,43167
30.2393185,-92.2833363,43167
39.2875556,-93.3177694,43167
27.3253186,-82.4336821,43167
39.2875556,-93.3177694,43167
17.2019122,-96.8259832,43167
26.1400912,-97.1748233,43167
40.068893,-95.23534,43167
29.594929,-95.2589295,43167
27.2405033,-82.3148167,43167
39.2875556,-93.3177694,43167
37.4962778,-88.0372882,43167
30.2181988,-97.6458054,43167
26.120398,-97.3143947,43167
18.01446,-67.09795,43167
29.1230733,-90.2032471,43167
30.3067833,-98.2512236,43167
33.1477339,-79.3961066,43167
29.9584693,-93.0886586,43167
28.5753263,-80.9966826,43167
33.1477339,-79.3961066,43167
36.349167,-94.287224,43167
26.0886684,-97.7387182,43167
25.9216404,-111.3548791,43167
28.228577,-80.7604659,43167
30.83332,-98.443757,43167
37.9155976,-89.9518733,43167
37.9155976,-89.9518733,43167
37.9155976,-89.9518733,43167
12.161526,-68.921422,43167
28.2315121,-80.7552195,43167
37.9155976,-89.9518733,43167
34.3986926,-119.5336282,43167
33.1477339,-79.3961066,43167
26.4861584,-80.1607561,43167
26.120398,-97.3143947,43167
28.6628762,-80.7234192,43167
28.2315121,-80.7552195,43167
37.9155976,-89.9518733,43167
27.8341131,-97.0719495,43167
26.1268335,-97.9578167,43167
26.120398,-97.3143947,43167
29.6193055,-82.3285764,43167
20.5224576,-87.1916842,43167
26.6496729,-81.6869336,43167
35.9105686,-76.1178303,43167
26.4276,-82.0819,43167
26.1400912,-97.1748233,43167
26.1268335,-97.9578167,43167
37.3020803,-89.4634933,43167
37.9155976,-89.9518733,43167
26.1374859,-97.1735573,43167
28.5753263,-80.9966826,43167
29.5384686,-94.4173086,43167
27.6131434,-80.5052376,43167
37.4962778,-88.0372882,43167
29.1956654,-94.9559069,43167
40.068893,-95.23534,43167
40.068893,-95.23534,43167
34.6285273,-86.9511215,43167
38.33103,-87.129534,43167
27.8341131,-97.0719495,43167
28.6628762,-80.7234192,43167
18.01446,-67.09795,43167
28.2315121,-80.7552195,43167
26.6496729,-81.6869336,43167
37.9155976,-89.9518733,43167
40.269883,-76.8945022,43167
39.2875556,-93.3177694,43167
28.6628762,-80.7234192,43167
26.6496729,-81.6869336,43167
30.4080542,-91.5384423,43167
41.645338,-83.2403183,43167
30.4080542,-91.5384423,43167
28.6575241,-80.7545391,43167
26.1268335,-97.9578167,43167
37.8488054,-87.7401166,43167
33.1477339,-79.3961066,43167
39.2875556,-93.3177694,43167
30.83332,-98.443757,43167
32.8746855,-80.0863409,43167
27.8341131,-97.0719495,43168
12.143608,-68.968622,43168
31.63771,-81.27181,43168
16.5708941,-94.7721916,43168
26.6293528,-80.3059387,43168
38.8014319,-94.9419916,43168
26.6496729,-81.6869336,43168
27.3253186,-82.4336821,43168
26.6496729,-81.6869336,43168
28.5753263,-80.9966826,43168
30.4696103,-92.2381991,43168
39.0090469,-87.1188354,43168
26.6496729,-81.6869336,43168
30.500325,-88.7982038,43168
26.0813003,-98.1351399,43168
26.6496729,-81.6869336,43168
26.6496729,-81.6869336,43168
13.171775,-59.5398923,43168
17.76867,-88.529,43168
28.5753263,-80.9966826,43168
28.060513,-82.0305884,43168
39.6275071,-99.5807648,43168
13.3332911,-88.2488823,43168
38.8636,-92.4504,43168
27.8341131,-97.0719495,43168
26.120398,-97.3143947,43168
28.6691647,-82.4869609,43168
26.1268335,-97.9578167,43168
18.0969485,-63.0610728,43168
27.8275297,-97.0789558,43168
36.51479,-89.320924,43168
17.7319226,-88.5673141,43168
18.1024554,-63.0508912,43168
16.5708941,-94.7721916,43168
27.825,-97.071,43168
32.8472754,-95.992856,43168
26.6496729,-81.6869336,43168
27.6131434,-80.5052376,43168
26.9860616,-82.1496961,43168
27.8341131,-97.0719495,43168
30.5056059,-88.8039651,43168
10.845993,-85.5656862,43168
27.9373,-82.4103,43168
29.6193055,-82.3285764,43168
27.8341131,-97.0719495,43168
28.5753263,-80.9966826,43168
30.500325,-88.7982038,43168
30.500325,-88.7982038,43168
27.8341131,-97.0719495,43168
30.500325,-88.7982038,43168
28.6893446,-81.5995327,43168
32.7565343,-117.2394254,43168
12.143608,-68.968622,43168
18.0969485,-63.0610728,43168
34.6285273,-86.9511215,43168
26.6496729,-81.6869336,43168
32.7038313,-80.6007189,43168
12.161526,-68.921422,43168
30.5056059,-88.8039651,43168
28.5753263,-80.9966826,43168
26.120398,-97.3143947,43168
18.325013,-65.315091,43168
28.6893446,-81.5995327,43168
30.5056059,-88.8039651,43168
27.5320111,-82.6256604,43168
30.500325,-88.7982038,43168
12.143608,-68.968622,43168
27.6131434,-80.5052376,43168
29.6068756,-82.3031116,43168
30.500325,-88.7982038,43168
26.6496729,-81.6869336,43168
36.606197,-89.162501,43168
32.7043459,-97.4131215,43168
30.500325,-88.7982038,43168
26.6496729,-81.6869336,43168
26.4861584,-80.1607561,43168
27.6131434,-80.5052376,43168
30.500325,-88.7982038,43168
26.9860616,-82.1496961,43168
30.500325,-88.7982038,43168
32.5918043,-80.4641247,43168
18.0969485,-63.0610728,43168
28.063792,-82.136885,43168
25.85233,-97.4176839,43168
36.51479,-89.320924,43168
26.6496729,-81.6869336,43168
27.8327765,-97.0873833,43168
26.6496729,-81.6869336,43168
12.161526,-68.921422,43168
28.5753263,-80.9966826,43168
26.2335321,-97.3533726,43168
28.5753263,-80.9966826,43168
26.6496729,-81.6869336,43168
17.76867,-88.529,43168
18.0969485,-63.0610728,43168
27.8327765,-97.0873833,43168
17.7319226,-88.5673141,43168
26.6496729,-81.6869336,43168
30.5056059,-88.8039651,43168
17.771247,-88.5342693,43168
18.299787,-76.81547,43169
28.0928428,-96.9497323,43169
32.760213,-117.2163487,43169
22.5369266,-78.3779508,43169
28.6575241,-80.7545391,43169
28.352573,-82.561856,43169
40.64167,-87.15,43169
27.8341131,-97.0719495,43169
26.4861584,-80.1607561,43169
29.6148414,-94.5344353,43169
29.6148414,-94.5344353,43169
28.0928428,-96.9497323,43169
17.7625392,-88.5249138,43169
17.7625392,-88.5249138,43169
28.6575241,-80.7545391,43169
26.6496729,-81.6869336,43169
38.8636,-92.4504,43169
26.4276,-82.0819,43169
28.6575241,-80.7545391,43169
29.240925,-94.879189,43169
38.9755787,-87.1909763,43169
9.4648,-82.442571,43169
32.870973,-80.0848174,43169
17.76867,-88.529,43169
28.6519176,-96.1028194,43169
18.0805492,-63.0184579,43169
12.161526,-68.921422,43169
28.7045912,-81.6730928,43169
26.6496729,-81.6869336,43169
17.76867,-88.529,43169
26.4276,-82.0819,43169
26.6496729,-81.6869336,43169
38.4739766,-98.6333227,43169
22.4639225,-78.161974,43169
32.760213,-117.2163487,43169
29.2169006,-94.9349016,43169
17.7625392,-88.5249138,43169
26.6496729,-81.6869336,43169
26.0773686,-81.7141414,43169
28.6575241,-80.7545391,43169
32.5918043,-80.4641247,43169
26.4276,-82.0819,43169
40.64167,-87.15,43169
35.560634,-97.6117858,43169
20.901992,-105.415437,43169
32.5918043,-80.4641247,43169
26.1156777,-80.2391624,43169
22.5369266,-78.3779508,43169
26.5262919,-81.8509662,43169
28.2315121,-80.7552195,43169
38.9755787,-87.1909763,43169
28.0928428,-96.9497323,43169
40.068893,-95.23534,43169
19.2720703,-99.0624762,43169
28.884594,-95.562815,43169
40.9275862,-81.5260863,43169
26.120398,-97.3143947,43169
10.9470907,-74.9465632,43169
26.1268335,-97.9578167,43169
29.6193055,-82.3285764,43169
31.9943919,-85.0510883,43169
26.5262919,-81.8509662,43169
28.0928428,-96.9497323,43169
28.2315121,-80.7552195,43169
17.7625392,-88.5249138,43169
28.3604274,-82.5605295,43169
28.3537037,-82.5610864,43169
29.8427746,-92.1746219,43169
9.4648,-82.442571,43169
22.5203767,-78.4606513,43169
28.6519176,-96.1028194,43169
22.5203767,-78.4606513,43169
26.4861584,-80.1607561,43169
31.995047,-85.0757647,43169
28.6575241,-80.7545391,43169
32.870973,-80.0848174,43169
26.1268335,-97.9578167,43169
33.738481,-96.7527509,43169
12.161526,-68.921422,43169
29.8427746,-92.1746219,43169
30.2181988,-97.6458054,43169
28.6575241,-80.7545391,43169
31.995047,-85.0757647,43169
17.7625392,-88.5249138,43169
18.4502193,-77.9245126,43169
33.4857912,-84.2968512,43169
28.2315121,-80.7552195,43169
38.2658235,-121.4394915,43169
26.5262919,-81.8509662,43169
39.7114455,-90.2135468,43169
16.2302507,-88.9434671,43169
29.3547009,-94.9236903,43169
28.0928428,-96.9497323,43169
28.2315121,-80.7552195,43169
17.7625392,-88.5249138,43169
28.6519176,-96.1028194,43169
29.6193055,-82.3285764,43169
28.6519176,-96.1028194,43169
28.0221362,-97.127037,43169
26.08252,-98.135424,43169
31.9832577,-96.0818564,43170
39.8751,-86.3037,43170
21.0691231,-73.5324383,43170
31.6408997,-106.3099976,43170
30.1515653,-84.1473314,43170
10.4001675,-85.8086801,43170
32.5918043,-80.4641247,43170
18.299787,-76.81547,43170
21.0691231,-73.5324383,43170
31.283565,-81.2932,43170
17.9615471,-89.0726745,43170
30.2181988,-97.6458054,43170
29.9013481,-96.0368156,43170
26.4861584,-80.1607561,43170
26.9860616,-82.1496961,43170
28.7523732,-96.0995255,43170
13.1955325,-86.2770611,43170
28.741052,-96.100145,43170
26.6496729,-81.6869336,43170
38.7039503,-90.0724398,43170
37.1880615,-97.2037375,43170
21.0691231,-73.5324383,43170
34.6285273,-86.9511215,43170
32.831363,-96.715387,43170
29.6068756,-82.3031116,43170
39.4945628,-88.2013012,43170
33.0662579,-96.9750008,43170
21.0691231,-73.5324383,43170
32.7918924,-79.8856902,43170
21.0691231,-73.5324383,43170
29.9269693,-96.0311508,43170
35.5122185,-97.6872207,43170
29.6148414,-94.5344353,43170
10.138533,-85.040719,43170
34.6285273,-86.9511215,43170
28.2315121,-80.7552195,43170
29.6068756,-82.3031116,43170
26.6496729,-81.6869336,43170
31.283565,-81.2932,43170
33.1477339,-79.3961066,43170
12.427165,-86.583899,43170
12.6081761,-70.0419617,43170
31.6408997,-106.3099976,43170
31.9832577,-96.0818564,43170
31.9832577,-96.0818564,43170
27.6131434,-80.5052376,43170
29.6148414,-94.5344353,43170
21.0691231,-73.5324383,43170
12.427165,-86.583899,43170
26.1268335,-97.9578167,43170
27.2657309,-82.2901297,43170
18.482631,-66.887953,43170
30.00075,-90.42986,43170
24.5324732,-75.6013012,43170
28.5753263,-80.9966826,43170
28.6628762,-80.7337189,43170
31.6408997,-106.3099976,43170
34.7682684,-87.4376106,43170
30.1515653,-84.1473314,43170
37.1880615,-97.2037375,43170
10.8848938,-84.7887039,43170
31.9832577,-96.0818564,43170
30.1515653,-84.1473314,43170
29.6148414,-94.5344353,43170
32.7842795,-97.1266181,43170
34.6285273,-86.9511215,43170
21.0691231,-73.5324383,43170
12.427165,-86.583899,43170
31.283565,-81.2932,43170
21.0691231,-73.5324383,43170
33.0662579,-96.9750008,43170
31.283565,-81.2932,43170
29.6193055,-82.3285764,43170
26.3099822,-81.8208075,43170
21.0691231,-73.5324383,43170
28.5753263,-80.9966826,43170
31.283565,-81.2932,43170
18.299787,-76.81547,43170
12.427165,-86.583899,43170
12.427165,-86.583899,43170
26.6496729,-81.6869336,43170
26.2285086,-97.3475226,43170
30.1515653,-84.1473314,43170
38.8636,-92.4504,43170
31.283565,-81.2932,43170
26.6496729,-81.6869336,43170
30.0247435,-94.5158838,43170
10.1470728,-85.0508931,43170
30.0074226,-94.1400433,43170
27.9959173,-81.8652327,43170
34.7794615,-82.3535424,43170
38.9133204,-76.9443433,43170
32.5918043,-80.4641247,43170
12.427165,-86.583899,43170
38.9703368,-87.1997282,43170
31.9832577,-96.0818564,43170
19.274372,-98.982696,43170
21.0691231,-73.5324383,43170
12.427165,-86.583899,43170
31.6408997,-106.3099976,43170
41.6882326,-87.5733733,43171
30.4080542,-91.5384423,43171
37.4923621,-95.1404214,43171
10.9623429,-74.7292614,43171
18.482631,-66.887953,43171
18.482631,-66.887953,43171
15.9527043,-95.5785418,43171
25.973478,-81.5542603,43171
34.2846781,-98.9394741,43171
18.482631,-66.887953,43171
10.9623429,-74.7292614,43171
20.5224576,-87.1916842,43171
39.0199172,-87.1245003,43171
26.6496729,-81.6869336,43171
38.1786281,-98.5405827,43171
32.008289,-81.11476,43171
38.9234094,-95.232861,43171
30.4080542,-91.5384423,43171
28.5753263,-80.9966826,43171
17.7902417,-88.5350874,43171
27.6763073,-82.4861348,43171
37.8917457,-87.5393242,43171
10.9623429,-74.7292614,43171
26.4330582,-80.9416786,43171
27.3277306,-82.4323511,43171
37.1880615,-97.2037375,43171
28.7045912,-81.6730928,43171
41.7617693,-83.479354,43171
18.482631,-66.887953,43171
26.6496729,-81.6869336,43171
34.2846781,-98.9394741,43171
24.1102769,-110.3484392,43171
16.4156158,-61.4837837,43171
18.482631,-66.887953,43171
34.2266,-88.6995792,43171
32.5918043,-80.4641247,43171
10.8848938,-84.7887039,43171
18.482631,-66.887953,43171
31.283565,-81.2932,43171
26.1268335,-97.9578167,43171
3.3257438,-76.540997,43171
18.482631,-66.887953,43171
27.4420449,-97.299999,43171
26.1268335,-97.9578167,43171
28.5753263,-80.9966826,43171
15.9527043,-95.5785418,43171
28.6690476,-81.56128,43171
17.9282726,-76.898632,43171
26.6499221,-81.6868466,43171
26.6496729,-81.6869336,43171
31.9832577,-96.0818564,43171
18.482631,-66.887953,43171
28.0221362,-97.127037,43171
15.9527043,-95.5785418,43171
38.1786281,-98.5405827,43171
30.9430898,-96.4998722,43171
30.3173619,-85.5776529,43171
33.738481,-96.7527509,43171
10.9623429,-74.7292614,43171
16.3287076,-95.2352076,43171
26.1268335,-97.9578167,43171
37.1880615,-97.2037375,43171
31.9832577,-96.0818564,43171
27.522219,-97.904369,43171
29.811306,-96.7859459,43171
27.8970268,-82.7805877,43171
26.4330582,-80.9416786,43171
26.6496729,-81.6869336,43171
10.8848938,-84.7887039,43171
