LATITUDE,LONGITUDE,OBSERVATION DATE
28.6462195,-80.8422947,43110
18.0323649,-91.8416762,43110
18.0323649,-91.8416762,43110
27.0910399,-80.2961416,43110
17.0778717,-89.0883064,43110
14.7767265,-91.4960219,43110
14.5332401,-91.140487,43111
26.1849709,-98.3793885,43111
28.331778,-80.612134,43111
28.5287339,-80.8282614,43111
20.7560336,-105.3331804,43111
26.1849709,-98.3793885,43111
30.0652284,-81.7044935,43111
15.7696224,-96.1873627,43111
15.7696224,-96.1873627,43111
27.300515,-80.381381,43111
20.3690898,-86.9935226,43111
20.3690898,-86.9935226,43111
28.664053,-81.275143,43111
14.52746,-91.13933,43111
14.52746,-91.13933,43111
28.753655,-82.276394,43111
14.705337,-91.21514,43111
26.1849709,-98.3793885,43111
10.06453,-84.5254033,43111
13.6694024,-89.2467391,43111
20.3690898,-86.9935226,43111
20.3690898,-86.9935226,43111
21.5317732,-105.2730131,43111
9.758736,-85.03964,43111
27.300515,-80.381381,43111
25.6959107,-80.298332,43111
14.5251539,-91.1420054,43111
14.5251539,-91.1420054,43111
14.7488877,-91.4797974,43111
25.5587322,-80.4517114,43111
25.5587322,-80.4517114,43111
25.5587322,-80.4517114,43111
25.6309227,-80.4322292,43111
34.215,-77.8294444,43111
26.375442,-81.6040206,43111
32.7434646,-79.9136066,43111
13.0072966,-87.615822,43111
21.536613,-105.276725,43111
14.7713841,-91.129446,43111
26.1268335,-97.9578167,43111
14.52746,-91.13933,43111
14.52746,-91.13933,43111
34.717871,-76.661491,43111
34.717871,-76.661491,43111
34.717871,-76.661491,43111
10.06453,-84.5254033,43111
27.0910399,-80.2961416,43111
14.6170342,-91.2415315,43111
14.6170342,-91.2415315,43111
14.6170342,-91.2415315,43111
14.6170342,-91.2415315,43111
14.6170342,-91.2415315,43111
25.5587322,-80.4517114,43111
25.5587322,-80.4517114,43111
25.5587322,-80.4517114,43111
26.4993624,-80.9473515,43111
8.21401,-82.121633,43111
28.100528,-80.6180191,43111
28.100528,-80.6180191,43111
25.9841258,-80.4034853,43111
21.2320413,-89.8286766,43111
21.2320413,-89.8286766,43111
14.5209952,-91.1376268,43111
14.5209952,-91.1376268,43111
13.6863892,-89.2540643,43111
13.6863892,-89.2540643,43111
13.6863892,-89.2540643,43111
13.6863892,-89.2540643,43111
13.6863892,-89.2540643,43111
13.6863892,-89.2540643,43111
13.6863892,-89.2540643,43111
13.6863892,-89.2540643,43111
21.5317732,-105.2730131,43111
34.717871,-76.661491,43111
34.717871,-76.661491,43111
34.717871,-76.661491,43111
34.717871,-76.661491,43111
17.016795,-89.7955154,43111
35.5622821,-75.4715037,43111
35.5622821,-75.4715037,43111
21.536613,-105.276725,43111
15.6726561,-89.0214302,43111
27.3001729,-80.3817116,43112
29.46187,-95.0644827,43112
26.1061594,-80.1318741,43112
25.9841258,-80.4034853,43112
28.100528,-80.6180191,43112
34.71814,-76.660621,43112
34.71814,-76.660621,43112
30.1815774,-92.0391226,43112
17.2248675,-88.9150143,43112
17.5147467,-88.1923782,43112
35.5622821,-75.4715037,43112
35.5622821,-75.4715037,43112
15.8736138,-92.9549843,43112
15.8736138,-92.9549843,43112
15.8736138,-92.9549843,43112
26.2348926,-98.3231289,43112
28.6447926,-81.4251633,43112
26.1268335,-97.9578167,43112
14.5631484,-90.5371284,43112
26.1268335,-97.9578167,43112
25.6925076,-80.426445,43112
26.124386,-97.9585648,43112
26.1268335,-97.9578167,43112
12.035371,-86.188484,43112
30.6932153,-88.1579232,43112
30.6932153,-88.1579232,43112
12.035371,-86.188484,43112
14.5367447,-91.1559521,43112
14.5367447,-91.1559521,43112
32.0104832,-81.0696676,43112
9.692503,-85.0165285,43112
9.692503,-85.0165285,43112
29.5772196,-95.6777322,43112
32.7434646,-79.9136066,43112
25.7223537,-80.2968561,43112
25.7223537,-80.2968561,43112
14.6358065,-91.216648,43112
14.6358065,-91.216648,43112
14.6358065,-91.216648,43112
14.6358065,-91.216648,43112
14.6358065,-91.216648,43112
10.470305,-84.650772,43112
25.5587322,-80.4517114,43112
25.5587322,-80.4517114,43112
25.5587322,-80.4517114,43112
25.5587322,-80.4517114,43112
28.6447926,-81.4251633,43112
25.5587322,-80.4517114,43112
25.5587322,-80.4517114,43112
25.5587322,-80.4517114,43112
28.5287339,-80.8282614,43112
8.21401,-82.121633,43112
8.21401,-82.121633,43112
26.1268335,-97.9578167,43112
9.7977921,-84.6182013,43112
9.7977921,-84.6182013,43112
26.1268335,-97.9578167,43112
8.3551159,-83.135283,43112
26.1268335,-97.9578167,43112
14.5209952,-91.1376268,43112
14.5209952,-91.1376268,43112
29.46187,-95.0644827,43112
8.3551159,-83.135283,43112
27.0910399,-80.2961416,43112
13.7371117,-89.2797947,43112
13.7371117,-89.2797947,43112
13.7371117,-89.2797947,43112
13.7371117,-89.2797947,43112
13.7371117,-89.2797947,43112
16.9371051,-89.9756315,43112
13.7227366,-89.2147973,43112
25.71807,-80.2933191,43112
25.71807,-80.2933191,43112
20.5466511,-86.905632,43112
20.5466511,-86.905632,43112
18.5044492,-89.8998878,43112
18.5044492,-89.8998878,43112
30.6932153,-88.1579232,43112
30.6932153,-88.1579232,43112
32.7434646,-79.9136066,43112
25.7223537,-80.2968561,43112
25.7223537,-80.2968561,43112
14.5382005,-91.1577691,43112
14.5332401,-91.140487,43112
27.3001729,-80.3817116,43112
14.5332401,-91.140487,43112
20.5466511,-86.905632,43112
20.5466511,-86.905632,43112
35.8512134,-75.8578491,43112
25.7223537,-80.2968561,43112
10.2945044,-85.8395934,43112
14.612891,-90.711377,43112
31.9323069,-81.0462826,43112
14.5332401,-91.140487,43112
14.5332401,-91.140487,43112
26.1268335,-97.9578167,43112
26.1268335,-97.9578167,43112
25.5587322,-80.4517114,43113
25.5587322,-80.4517114,43113
30.3126257,-91.0930324,43113
25.5587322,-80.4517114,43113
34.2439026,-77.918663,43113
14.5413611,-91.1869444,43113
14.6170342,-91.2415315,43113
13.7231077,-89.2254703,43113
27.0910399,-80.2961416,43113
25.6937451,-80.3378892,43113
15.8302419,-96.0644531,43113
13.496744,-84.2244852,43113
29.5790637,-95.0639703,43113
29.5772196,-95.6777322,43113
25.6937451,-80.3378892,43113
25.5587322,-80.4517114,43113
29.281421,-81.086327,43113
25.5587322,-80.4517114,43113
14.6554977,-91.1538823,43113
14.5413611,-91.1869444,43113
14.5251539,-91.1420054,43113
29.281421,-81.086327,43113
12.8053568,-87.1476316,43113
27.8785981,-82.2423528,43113
28.753655,-82.276394,43113
26.124386,-97.9585648,43113
25.5587322,-80.4517114,43113
26.631443,-80.2332294,43113
30.3126257,-91.0930324,43113
25.5587322,-80.4517114,43113
25.5587322,-80.4517114,43113
12.8053568,-87.1476316,43113
26.631443,-80.2332294,43113
25.6937451,-80.3378892,43113
29.281421,-81.086327,43113
12.956425,-87.496901,43113
28.097613,-81.7327452,43113
10.050414,-84.321094,43113
25.5587322,-80.4517114,43113
14.5413611,-91.1869444,43113
25.6937451,-80.3378892,43113
14.5251539,-91.1420054,43113
10.4707211,-85.1706934,43113
25.5587322,-80.4517114,43113
21.451454,-105.1456786,43113
12.956425,-87.496901,43113
9.9809389,-84.0789163,43113
9.9809389,-84.0789163,43113
25.5587322,-80.4517114,43113
26.2050907,-98.1103695,43113
25.9841258,-80.4034853,43113
25.5587322,-80.4517114,43113
36.8863529,-76.029481,43113
25.5587322,-80.4517114,43113
26.112383,-80.2719176,43113
13.496744,-84.2244852,43113
14.5984127,-91.2304433,43113
28.100528,-80.6180191,43113
28.100528,-80.6180191,43113
28.100528,-80.6180191,43113
30.3126257,-91.0930324,43113
25.5587322,-80.4517114,43113
14.5413611,-91.1869444,43113
8.21401,-82.121633,43113
26.1849709,-98.3793885,43113
34.71814,-76.660621,43113
14.5413611,-91.1869444,43113
25.5587322,-80.4517114,43113
12.8053568,-87.1476316,43113
12.8053568,-87.1476316,43113
14.6170342,-91.2415315,43113
25.5587322,-80.4517114,43113
14.7477733,-91.1656085,43113
21.451454,-105.1456786,43113
12.8053568,-87.1476316,43113
25.5587322,-80.4517114,43113
10.050414,-84.321094,43113
30.3126257,-91.0930324,43113
14.5251539,-91.1420054,43113
14.5367447,-91.1559521,43113
28.5287339,-80.8282614,43113
14.5413611,-91.1869444,43113
25.5587322,-80.4517114,43113
28.5287339,-80.8282614,43113
14.5984127,-91.2304433,43113
25.5587322,-80.4517114,43113
10.1570773,-83.9363023,43113
26.5052465,-80.1397812,43113
25.5587322,-80.4517114,43113
30.3126257,-91.0930324,43113
14.6554977,-91.1538823,43113
21.451454,-105.1456786,43113
27.8785981,-82.2423528,43113
12.8053568,-87.1476316,43113
14.6170342,-91.2415315,43113
14.6312786,-91.2319064,43113
34.71814,-76.660621,43113
30.4608676,-84.2751027,43113
27.0910399,-80.2961416,43113
14.5413611,-91.1869444,43113
29.9558641,-90.3128743,43114
9.800459,-84.645462,43114
26.1517688,-80.141809,43114
25.5587322,-80.4517114,43114
10.212209,-85.2343144,43114
26.1856055,-98.3799398,43114
13.693303,-89.2542646,43114
26.1745813,-81.7883635,43114
35.5622821,-75.4715037,43114
9.800459,-84.645462,43114
25.6959107,-80.298332,43114
21.4569829,-87.643277,43114
25.5587322,-80.4517114,43114
21.5333061,-104.883256,43114
20.6818391,-88.5692024,43114
25.5587322,-80.4517114,43114
25.6806539,-80.2726364,43114
21.6173833,-105.2687123,43114
10.5454495,-85.7225847,43114
23.7282648,-99.1219107,43114
25.5587322,-80.4517114,43114
21.6173833,-105.2687123,43114
30.3126257,-91.0930324,43114
26.1268335,-97.9578167,43114
30.3126257,-91.0930324,43114
25.5587322,-80.4517114,43114
29.9558641,-90.3128743,43114
29.281421,-81.086327,43114
24.699573,-81.381952,43114
21.6173833,-105.2687123,43114
25.682201,-80.278816,43114
14.612891,-90.711377,43114
35.5622821,-75.4715037,43114
26.1268335,-97.9578167,43114
16.7457015,-93.1458235,43114
23.7282648,-99.1219107,43114
26.1745813,-81.7883635,43114
34.7274701,-76.832006,43114
21.4569829,-87.643277,43114
20.5985938,-88.1496068,43114
34.7274701,-76.832006,43114
35.260268,-75.5217576,43114
25.5587322,-80.4517114,43114
14.612891,-90.711377,43114
35.260268,-75.5217576,43114
25.5587322,-80.4517114,43114
25.5587322,-80.4517114,43114
30.3126257,-91.0930324,43114
16.7457015,-93.1458235,43114
25.5587322,-80.4517114,43114
16.7457015,-93.1458235,43114
9.800459,-84.645462,43114
29.281421,-81.086327,43114
26.1268335,-97.9578167,43114
28.097613,-81.7327452,43114
9.800459,-84.645462,43114
29.7365,-90.8093,43114
21.6173833,-105.2687123,43114
30.3126257,-91.0930324,43114
26.1061594,-80.1318741,43114
25.5587322,-80.4517114,43114
9.800459,-84.645462,43114
25.5587322,-80.4517114,43114
24.699573,-81.381952,43114
30.3126257,-91.0930324,43114
21.6173833,-105.2687123,43114
14.52746,-91.13933,43114
21.6173833,-105.2687123,43114
17.2248675,-88.9150143,43114
10.5454495,-85.7225847,43114
8.21401,-82.121633,43114
21.4569829,-87.643277,43114
14.52746,-91.13933,43114
26.1268335,-97.9578167,43114
9.800459,-84.645462,43114
25.13666,-80.9459782,43114
29.7365,-90.8093,43114
30.3126257,-91.0930324,43114
25.5587322,-80.4517114,43114
17.4446189,-88.4009116,43114
32.01317,-81.0714669,43114
21.6173833,-105.2687123,43114
29.9558641,-90.3128743,43114
26.1268335,-97.9578167,43114
25.5587322,-80.4517114,43114
35.260268,-75.5217576,43114
28.369643,-80.710171,43114
25.5587322,-80.4517114,43114
20.5985938,-88.1496068,43114
13.693303,-89.2542646,43114
30.403487,-91.162394,43114
14.52746,-91.13933,43114
28.812753,-81.360249,43114
26.1061594,-80.1318741,43114
25.5587322,-80.4517114,43114
34.7274701,-76.832006,43114
28.753655,-82.276394,43114
28.5287339,-80.8282614,43114
23.7282648,-99.1219107,43114
29.9558641,-90.3128743,43114
26.1517688,-80.141809,43115
24.9604276,-80.5681778,43115
14.4899905,-88.3055735,43115
26.1268335,-97.9578167,43115
25.6925076,-80.426445,43115
14.0092571,-87.0059681,43115
27.389886,-82.40386,43115
26.1517688,-80.141809,43115
25.6806539,-80.2726364,43115
14.5367447,-91.1559521,43115
28.097613,-81.7327452,43115
9.9809389,-84.0789163,43115
9.8284082,-83.8327217,43115
25.9906768,-80.4098034,43115
25.6925076,-80.426445,43115
30.3126257,-91.0930324,43115
26.1517688,-80.141809,43115
21.4182383,-88.2450721,43115
14.5984127,-91.2304433,43115
28.100528,-80.6180191,43115
26.1517688,-80.141809,43115
26.5788792,-80.132197,43115
14.7488877,-91.4797974,43115
27.0910399,-80.2961416,43115
26.1517688,-80.141809,43115
14.0092571,-87.0059681,43115
25.6925076,-80.426445,43115
26.1517688,-80.141809,43115
14.4899905,-88.3055735,43115
10.164773,-85.807966,43115
28.5023492,-82.3232603,43115
14.7488877,-91.4797974,43115
14.4899905,-88.3055735,43115
25.6925076,-80.426445,43115
25.5587322,-80.4517114,43115
25.6925076,-80.426445,43115
14.5367447,-91.1559521,43115
14.5984127,-91.2304433,43115
17.2248675,-88.9150143,43115
26.1268335,-97.9578167,43115
26.1268335,-97.9578167,43115
14.4899905,-88.3055735,43115
25.6925076,-80.426445,43115
26.1517688,-80.141809,43115
14.0092571,-87.0059681,43115
25.6925076,-80.426445,43115
35.2580023,-75.5449123,43115
10.164773,-85.807966,43115
18.811141,-89.291639,43115
26.1517688,-80.141809,43115
28.5046638,-82.2771692,43115
28.100528,-80.6180191,43115
14.5984127,-91.2304433,43115
26.1268335,-97.9578167,43115
9.800459,-84.645462,43115
14.0092571,-87.0059681,43115
9.800459,-84.645462,43115
14.7488877,-91.4797974,43115
9.800459,-84.645462,43115
25.5587322,-80.4517114,43115
26.1268335,-97.9578167,43115
26.5788792,-80.132197,43115
14.7488877,-91.4797974,43115
14.4899905,-88.3055735,43115
26.1517688,-80.141809,43115
28.5023492,-82.3232603,43115
28.49272,-81.36019,43115
17.1333551,-89.0586623,43115
26.1268335,-97.9578167,43115
10.164773,-85.807966,43115
14.0092571,-87.0059681,43115
25.5587322,-80.4517114,43115
28.753655,-82.276394,43115
28.5023492,-82.3232603,43115
30.42371,-84.2626905,43115
26.1268335,-97.9578167,43115
14.5093732,-90.3856165,43115
14.4899905,-88.3055735,43115
25.6760707,-80.3783369,43115
30.42371,-84.2626905,43115
14.5984127,-91.2304433,43115
14.7488877,-91.4797974,43115
14.4899905,-88.3055735,43115
14.4899905,-88.3055735,43115
9.800459,-84.645462,43115
9.8284082,-83.8327217,43115
9.800459,-84.645462,43115
14.0092571,-87.0059681,43115
25.6760707,-80.3783369,43115
30.1258333,-92.0775,43115
25.6925076,-80.426445,43115
30.521833,-86.455829,43115
35.2580023,-75.5449123,43115
28.812753,-81.360249,43115
35.5622821,-75.4715037,43115
10.164773,-85.807966,43115
30.3126257,-91.0930324,43115
26.1517688,-80.141809,43115
26.1268335,-97.9578167,43115
26.1268335,-97.9578167,43115
26.1268335,-97.9578167,43116
35.2578409,-75.5439907,43116
8.52111,-83.39991,43116
26.1517688,-80.141809,43116
27.7843463,-80.4989816,43116
28.7541061,-82.2773463,43116
15.6114642,-92.8277779,43116
26.1268335,-97.9578167,43116
11.8621928,-86.2122703,43116
35.2583669,-75.5429846,43116
35.2583669,-75.5429846,43116
26.620747,-80.051204,43116
17.2263363,-89.6117449,43116
34.717871,-76.661491,43116
35.2580023,-75.5449123,43116
15.6114642,-92.8277779,43116
35.2578409,-75.5439907,43116
26.1268335,-97.9578167,43116
30.403487,-91.162394,43116
35.2578409,-75.5439907,43116
28.100528,-80.6180191,43116
20.0785613,-87.6110959,43116
35.2583669,-75.5429846,43116
11.8621928,-86.2122703,43116
9.8777939,-84.3401742,43116
30.441522,-91.167453,43116
9.8284082,-83.8327217,43116
28.100528,-80.6180191,43116
14.7062575,-91.2935454,43116
35.2578409,-75.5439907,43116
9.8284082,-83.8327217,43116
32.7434646,-79.9136066,43116
34.717871,-76.661491,43116
15.6111994,-92.8251299,43116
35.2583704,-75.5439304,43116
26.124386,-97.9585648,43116
9.8284082,-83.8327217,43116
9.8284082,-83.8327217,43116
26.1268335,-97.9578167,43116
35.2583704,-75.5439304,43116
35.2583669,-75.5429846,43116
26.1268335,-97.9578167,43116
26.1268335,-97.9578167,43116
9.8284082,-83.8327217,43116
9.8284082,-83.8327217,43116
11.8621928,-86.2122703,43116
25.5587322,-80.4517114,43116
15.6114642,-92.8277779,43116
35.2580023,-75.5449123,43116
14.6170342,-91.2415315,43116
27.9156571,-82.2569369,43116
35.2583669,-75.5429846,43116
14.7488877,-91.4797974,43116
25.5587322,-80.4517114,43116
35.2584805,-75.5435982,43116
26.1268335,-97.9578167,43116
35.2580023,-75.5449123,43116
35.2583669,-75.5429846,43116
9.8284082,-83.8327217,43116
15.6114642,-92.8277779,43116
17.2248675,-88.9150143,43116
35.2578409,-75.5439907,43116
35.2580023,-75.5449123,43116
35.2583669,-75.5429846,43116
35.2580023,-75.5449123,43116
9.8284082,-83.8327217,43116
11.8621928,-86.2122703,43116
14.6170342,-91.2415315,43116
35.2580023,-75.5449123,43116
35.2584805,-75.5435982,43116
25.5587322,-80.4517114,43116
17.2248675,-88.9150143,43116
9.8284082,-83.8327217,43116
15.5932852,-92.8506658,43116
35.2583669,-75.5429846,43116
14.6170342,-91.2415315,43116
35.2583669,-75.5429846,43116
27.9156571,-82.2569369,43116
9.8284082,-83.8327217,43116
9.9465188,-85.6695381,43116
9.8284082,-83.8327217,43116
35.2578409,-75.5439907,43116
35.2583669,-75.5429846,43116
9.8284082,-83.8327217,43116
35.2583669,-75.5429846,43116
28.5046638,-82.2771692,43116
29.281421,-81.086327,43116
35.2583704,-75.5439304,43116
15.6114642,-92.8277779,43116
11.8621928,-86.2122703,43116
35.2578409,-75.5439907,43116
35.2578409,-75.5439907,43116
34.71814,-76.660621,43116
17.2271561,-89.610672,43116
24.732514,-81.025332,43116
9.8284082,-83.8327217,43116
32.0132723,-81.0717142,43116
15.6114642,-92.8277779,43116
29.281421,-81.086327,43116
35.2583669,-75.5429846,43116
25.5587322,-80.4517114,43117
13.4697639,-89.0016282,43117
26.1479755,-97.9897937,43117
29.7661492,-95.568746,43117
17.87255,-88.772383,43117
21.0365518,-105.2552515,43117
12.798261,-87.157402,43117
9.4028124,-83.6677953,43117
35.2582487,-75.5433011,43117
30.0652284,-81.7044935,43117
26.1479755,-97.9897937,43117
26.5052081,-80.1399958,43117
28.6780692,-81.5040493,43117
26.1517688,-80.141809,43117
10.164773,-85.807966,43117
28.100528,-80.6180191,43117
35.5622821,-75.4715037,43117
10.422522,-85.125209,43117
26.1268335,-97.9578167,43117
12.798261,-87.157402,43117
16.9213648,-89.8827678,43117
26.1479755,-97.9897937,43117
13.4697639,-89.0016282,43117
26.1268335,-97.9578167,43117
15.771466,-92.8903377,43117
35.2582487,-75.5433011,43117
28.100528,-80.6180191,43117
26.1268335,-97.9578167,43117
10.164773,-85.807966,43117
26.1517688,-80.141809,43117
25.5587322,-80.4517114,43117
26.1279694,-80.3596902,43117
10.164773,-85.807966,43117
25.488026,-80.4631162,43117
9.4028124,-83.6677953,43117
10.164773,-85.807966,43117
9.8007341,-84.6454589,43117
12.798261,-87.157402,43117
35.2590098,-75.5420914,43117
30.225812,-91.873269,43117
35.2582487,-75.5433011,43117
26.1517688,-80.141809,43117
25.615851,-80.313759,43117
25.5587322,-80.4517114,43117
35.2582487,-75.5433011,43117
35.5622821,-75.4715037,43117
35.2582487,-75.5433011,43117
12.798261,-87.157402,43117
