LATITUDE,LONGITUDE,OBSERVATION DATE
41.4268571,-71.5480836,43249
39.4742992,-87.2305655,43249
38.534085,-79.522701,43249
34.5450462,-82.8961895,43249
39.8972894,-74.2222633,43249
34.5219743,-84.3379641,43249
41.8825315,-69.995712,43249
42.3146392,-83.6676693,43249
38.959402,-77.051412,43249
35.3162076,-78.9614332,43249
39.7386381,-84.0116411,43249
39.1028755,-77.1198104,43249
40.9308721,-73.4720876,43249
42.0061611,-70.076766,43249
42.2411953,-83.7111855,43249
40.64973,-79.32581,43249
34.1460181,-84.5191668,43249
39.0507547,-90.9351872,43249
40.316411,-74.747477,43249
27.8547275,-82.610611,43249
44.083016,-89.8080182,43249
37.781589,-76.789561,43249
35.9572703,-78.8281488,43249
39.1280884,-88.5826135,43249
43.6325667,-88.1701167,43249
42.12289,-73.22875,43249
44.315558,-90.0242472,43249
42.9211099,-88.2801269,43249
42.1665844,-80.0861263,43249
38.7601406,-76.69119,43249
43.004502,-77.5546521,43249
40.66741,-79.23433,43249
40.224729,-75.617364,43249
39.5931888,-82.6239896,43249
42.0309342,-71.7760849,43249
38.4042498,-86.6276193,43249
33.016072,-82.1968317,43249
39.1832419,-82.1843594,43249
38.8440446,-77.6659477,43249
42.1869503,-73.5971375,43249
33.9118818,-84.4485999,43249
38.9536926,-78.0267139,43249
40.7129149,-73.1650615,43249
38.9616112,-78.0044746,43249
38.954937,-85.8028901,43249
42.7665328,-84.3889368,43249
38.9616112,-78.0044746,43249
39.5260828,-75.9800673,43249
43.9474231,-90.7540617,43249
32.21302,-86.73754,43249
42.2525117,-70.8208513,43249
40.5318554,-79.7944502,43249
40.789936,-77.951136,43249
33.795521,-88.619596,43249
39.465,-74.4477778,43249
44.6782966,-88.5191524,43249
38.9888356,-79.2954111,43249
40.316411,-74.747477,43249
41.6840342,-70.1129007,43249
37.531935,-88.979003,43249
34.5219743,-84.3379641,43249
41.0689985,-79.4615364,43249
42.8674263,-89.4889144,43249
40.76048,-77.97386,43249
33.5586903,-86.7074616,43249
38.2799656,-78.867588,43249
40.7340636,-80.3411786,43249
43.7859625,-72.6099086,43249
39.2576369,-84.4712859,43249
42.7639008,-70.8022995,43249
43.3377737,-70.5497131,43249
40.67423,-79.57396,43249
39.8312826,-75.3319645,43249
42.7639008,-70.8022995,43249
40.5146988,-81.537612,43249
43.2196886,-81.9027328,43249
34.5450462,-82.8961895,43249
36.15305,-81.70315,43249
42.5799292,-71.5270901,43249
43.3538306,-79.8607349,43249
34.1460181,-84.5191668,43249
42.7639008,-70.8022995,43249
40.76048,-77.97386,43249
36.4843966,-87.1934052,43249
43.5007991,-72.4351144,43249
38.1077159,-85.5383277,43249
30.016267,-83.8686848,43249
38.386994,-75.884039,43249
35.5660168,-82.6223642,43249
39.871606,-86.0251808,43249
45.842964,-92.62031,43249
43.9234909,-69.8877668,43249
41.9734982,-70.8970499,43249
39.2895053,-82.3698664,43249
40.0924937,-77.2678006,43249
40.0571056,-83.7929928,43249
38.8220895,-77.0826745,43249
41.551807,-83.8502312,43249
28.6628762,-80.7234192,43250
41.4224559,-70.5710806,43250
43.2547052,-81.8364716,43250
42.1305667,-71.3713503,43250
33.4264035,-79.9157202,43250
36.4742377,-82.8012514,43250
35.2887131,-82.4336901,43250
38.0474489,-78.4780455,43250
34.0037502,-84.3755794,43250
43.8116981,-73.1175027,43250
41.3085029,-81.312089,43250
34.8953021,-80.5353111,43250
40.789936,-77.951136,43250
45.0115097,-92.7088165,43250
41.5496127,-86.3674692,43250
40.3249815,-74.8880956,43250
35.3714422,-80.9744294,43250
41.480033,-71.5417242,43250
35.544539,-89.184737,43250
35.0075839,-86.6287554,43250
40.3249815,-74.8880956,43250
37.41558,-79.996077,43250
40.6951161,-74.5205601,43250
41.3654319,-83.6707431,43250
34.8953021,-80.5353111,43250
41.305033,-81.315737,43250
41.6840342,-70.1129007,43250
42.4085771,-71.4724244,43250
41.7362697,-71.0987091,43250
39.0781778,-92.3066944,43250
43.2848838,-78.2167983,43250
42.3071812,-83.6386585,43250
40.2101783,-82.95028,43250
41.8143142,-88.0647755,43250
35.66471,-85.12137,43250
42.4085771,-71.4724244,43250
36.4742377,-82.8012514,43250
41.9763519,-75.2914404,43250
40.9993797,-75.1110234,43250
38.7440759,-85.4173279,43250
39.1499316,-84.3223429,43250
42.3101677,-76.5216895,43250
33.977962,-84.57898,43250
36.0718573,-93.2157326,43250
41.3290424,-81.2983775,43250
32.583042,-87.481107,43250
39.673297,-79.32112,43250
41.263848,-70.0793517,43250
39.4230167,-79.1301227,43250
43.8546452,-91.0323286,43250
39.9590139,-78.5529971,43250
43.8116981,-73.1175027,43250
43.2547052,-81.8364716,43250
39.4230167,-79.1301227,43250
36.15305,-81.70315,43250
41.9763519,-75.2914404,43250
38.8573214,-76.6880035,43250
42.7397538,-82.8481499,43250
41.7863451,-72.2780442,43250
40.3249815,-74.8880956,43250
43.2188554,-77.4429465,43250
27.1830202,-81.3511848,43250
32.582941,-87.503589,43250
39.465,-74.4477778,43250
41.7237441,-74.2704102,43250
40.47087,-74.5229955,43250
38.5626263,-77.5309681,43250
40.5797372,-79.9034786,43250
39.6217224,-74.6656179,43250
42.4736796,-71.649313,43250
41.7932005,-70.5731678,43250
45.0115097,-92.7088165,43250
44.0841633,-79.3334126,43250
39.7655669,-84.0113214,43250
39.3854643,-86.0197252,43250
42.87518,-86.180448,43250
42.6839598,-70.7667586,43250
34.6129554,-82.8241454,43250
40.6951161,-74.5205601,43250
39.8559872,-75.6915092,43250
37.2494268,-80.4072618,43250
43.1352367,-71.1422253,43250
33.7248394,-85.8023643,43250
41.8825315,-69.995712,43250
42.5432793,-71.6276836,43250
35.3705751,-78.2975006,43250
44.8554802,-92.7749723,43250
41.1033502,-77.8301525,43250
41.4700009,-73.25881,43250
40.6951161,-74.5205601,43250
42.4667,-87.8015,43250
33.9102079,-84.3223429,43250
41.4355842,-71.6682816,43250
41.7773724,-71.0575962,43250
29.5654133,-82.1889567,43250
27.1830202,-81.3511848,43250
36.4107521,-81.4355028,43250
42.4085771,-71.4724244,43250
33.739399,-94.6530991,43250
34.14895,-84.017768,43250
40.4482534,-76.6322136,43251
30.4140605,-84.0780559,43251
40.316411,-74.747477,43251
43.9026536,-87.9501146,43251
43.9234909,-69.8877668,43251
40.7688357,-80.7742739,43251
41.878334,-80.025144,43251
40.4482534,-76.6322136,43251
40.78023,-79.37146,43251
35.4032181,-82.7541304,43251
35.2110541,-79.4209385,43251
42.7639008,-70.8022995,43251
44.825423,-89.531043,43251
39.0647481,-78.0644703,43251
44.004715,-76.085728,43251
41.17409,-72.204004,43251
41.7781927,-70.500555,43251
32.702954,-87.71303,43251
42.7985496,-70.8090735,43251
39.55671,-79.66075,43251
40.715631,-81.9890088,43251
39.3548743,-76.8930531,43251
40.6931672,-96.8533451,43251
46.531,-93.3374,43251
41.7407161,-73.0568202,43251
27.1830202,-81.3511848,43251
39.5407157,-79.4541952,43251
35.6625521,-82.507453,43251
33.9102079,-84.3223429,43251
25.4279274,-80.7218742,43251
40.3249815,-74.8880956,43251
41.5369645,-71.4365172,43251
35.105192,-81.2694073,43251
41.4994349,-71.2529254,43251
43.2418265,-90.7368565,43251
38.4966881,-79.6134375,43251
41.9333333,-72.15,43251
35.3076309,-82.8254986,43251
40.7022581,-74.6996035,43251
44.3155483,-90.6431508,43251
42.1047334,-88.2110304,43251
40.480215,-79.329864,43251
35.6625521,-82.507453,43251
29.9304806,-81.3371194,43251
44.6017546,-84.770658,43251
35.2719011,-82.4498177,43251
41.307279,-73.124318,43251
41.7407161,-73.0568202,43251
40.68818,-79.42744,43251
40.5249135,-77.8684974,43251
30.4140605,-84.0780559,43251
32.187317,-80.705261,43251
41.198042,-77.806065,43251
41.7781927,-70.500555,43251
40.1983734,-80.0342758,43251
43.3940482,-70.6263399,43251
39.7158527,-75.7233417,43251
34.5806484,-84.9422121,43251
41.8348296,-86.6514013,43251
39.4416948,-76.8994367,43251
41.5369645,-71.4365172,43251
30.886879,-85.002817,43251
39.5348286,-75.5861521,43251
27.1830202,-81.3511848,43251
42.2967607,-72.3022846,43251
30.359578,-84.617379,43251
45.4373478,-90.9290381,43251
40.8136811,-77.8364684,43251
44.51245,-84.550312,43251
38.7440759,-85.4173279,43251
41.5369645,-71.4365172,43251
41.3782899,-82.6616478,43251
42.7639008,-70.8022995,43251
39.7970734,-75.659668,43251
39.7110556,-91.8631944,43251
42.7639008,-70.8022995,43251
44.4591477,-76.097703,43251
39.55671,-79.66075,43251
35.1755206,-83.3698745,43251
39.4416948,-76.8994367,43251
42.7639008,-70.8022995,43251
35.9075904,-85.8031674,43251
40.1218789,-79.1749907,43251
44.4873212,-76.0924673,43251
41.01297,-76.752681,43251
35.6625521,-82.507453,43251
40.6023538,-96.6409779,43251
41.5755171,-70.6132507,43251
31.8326083,-91.9068897,43251
38.4966881,-79.6134375,43251
32.5923467,-83.5743713,43251
42.2022667,-76.8597794,43251
44.055,-76.03111,43251
37.356758,-80.13462,43251
42.717297,-73.8818614,43251
40.4392518,-73.9869263,43251
39.814338,-83.9908218,43251
38.7440759,-85.4173279,43251
30.4227844,-84.1047812,43251
43.6246442,-81.4546967,43251
33.1479624,-83.7534984,43252
40.47087,-74.5229955,43252
39.082521,-76.7523712,43252
41.8861766,-89.3476868,43252
33.240031,-85.689672,43252
37.53775,-81.29716,43252
28.0118846,-82.6648053,43252
40.4392518,-73.9869263,43252
41.4688915,-71.5796614,43252
38.1351979,-84.8519933,43252
40.8001474,-77.9580027,43252
35.6701397,-94.2736008,43252
43.0310275,-89.4394713,43252
40.5379291,-76.1234589,43252
41.5300119,-71.0161158,43252
44.7565392,-91.4030313,43252
41.2793545,-70.1809216,43252
40.3825243,-78.0073795,43252
41.4869773,-71.0375977,43252
36.3439768,-79.215551,43252
41.2997243,-74.9701184,43252
39.1769171,-77.1660268,43252
34.5450462,-82.8961895,43252
46.2576974,-86.9017911,43252
39.7941609,-83.8315201,43252
36.0030425,-78.9470673,43252
39.9882676,-75.4808593,43252
35.429217,-83.8938761,43252
41.1352513,-75.2115306,43252
41.0791786,-71.90938,43252
39.6339845,-86.8886048,43252
42.5354174,-85.3018341,43252
41.703678,-73.8034058,43252
42.1627275,-80.0921023,43252
46.1460049,-92.0871878,43252
40.1498572,-84.3769419,43252
42.6473143,-80.555466,43252
42.5354174,-85.3018341,43252
41.4688915,-71.5796614,43252
39.971231,-78.4112783,43252
38.988827,-77.876941,43252
34.5450462,-82.8961895,43252
39.8298555,-74.9557415,43252
42.7188956,-73.8638796,43252
35.8826003,-84.2110634,43252
38.253635,-78.684161,43252
36.6238689,-81.4998436,43252
40.0677526,-74.4488305,43252
44.5590717,-77.1170926,43252
40.142238,-75.082901,43252
44.8554802,-92.7749723,43252
33.505775,-81.412575,43252
33.384095,-84.621964,43252
40.5512034,-73.9200545,43252
41.70282,-87.954519,43252
37.8782409,-79.1130638,43252
42.7656122,-70.9175732,43252
33.3905222,-84.5580876,43252
42.7188956,-73.8638796,43252
29.028813,-82.312892,43252
36.3244025,-81.3680418,43252
39.5931888,-82.6239896,43252
42.65924,-71.5203371,43252
42.23157,-71.76591,43252
42.3193991,-83.239975,43252
46.4441559,-91.5312839,43252
45.06575,-74.28283,43252
41.5489547,-72.1726501,43252
33.868148,-84.2793211,43252
43.8546452,-91.0323286,43252
36.8638083,-93.2357861,43252
40.4392518,-73.9869263,43252
40.1600171,-79.2715663,43252
35.0075839,-86.6287554,43252
41.1028282,-76.6649344,43252
37.9950804,-87.4057674,43252
42.7985496,-70.8090735,43252
39.5698043,-79.4243288,43252
38.988827,-77.876941,43252
43.2465782,-79.9518013,43252
34.9098656,-83.4109497,43252
43.2547052,-81.8364716,43252
32.534939,-87.925592,43252
45.0903081,-74.2355204,43252
41.1467412,-79.4988137,43252
41.965496,-88.24506,43252
40.3249815,-74.8880956,43252
29.5654133,-82.1889567,43252
42.7656122,-70.9175732,43252
30.614727,-83.974094,43252
42.7639008,-70.8022995,43252
30.500325,-88.7982038,43252
33.7946538,-84.0722859,43252
41.6800919,-85.2662659,43252
35.1471875,-79.3689895,43252
35.2936369,-82.4586658,43252
41.1028282,-76.6649344,43252
40.4003845,-82.1443566,43252
40.4392518,-73.9869263,43252
41.4700009,-73.25881,43252
30.305788,-84.674941,43253
41.1023154,-77.7753639,43253
33.56811,-85.099827,43253
41.7574055,-70.1181364,43253
32.821722,-80.276337,43253
41.8648765,-73.9203686,43253
42.4667,-87.8015,43253
34.9833154,-77.0649719,43253
29.596637,-83.390221,43253
28.7204295,-81.6290102,43253
36.7711428,-89.1223866,43253
43.6580541,-84.5838046,43253
37.949524,-87.303947,43253
40.911701,-73.2578964,43253
34.0363055,-84.1411972,43253
27.824853,-80.6063547,43253
40.1004383,-92.6586378,43253
42.11877,-71.2077,43253
32.9932945,-87.3045053,43253
44.9459685,-91.7861284,43253
40.173299,-83.1386089,43253
44.7661095,-92.8146245,43253
41.4799232,-71.2431946,43253
38.1031104,-86.9984409,43253
34.0459746,-84.2824745,43253
43.2547052,-81.8364716,43253
41.413235,-95.858,43253
41.4531768,-75.0369537,43253
41.0342754,-77.6497793,43253
41.5287273,-73.3507884,43253
42.7099234,-83.0702877,43253
33.8062779,-84.2843,43253
43.026298,-75.329678,43253
42.0625004,-71.1636347,43253
43.3364804,-70.5550488,43253
46.76259,-85.1481414,43253
40.480215,-79.329864,43253
36.6375577,-76.3794422,43253
38.787149,-77.974373,43253
28.6690476,-81.56128,43253
34.8742161,-83.8113862,43253
35.221235,-75.656745,43253
42.2928023,-85.3083229,43253
34.7387207,-76.9908142,43253
39.7513804,-75.8018124,43253
40.7822932,-73.3030695,43253
32.728869,-87.99157,43253
36.7728979,-81.8319976,43253
31.942597,-82.5044377,43253
44.7890995,-93.1446218,43253
39.7513804,-75.8018124,43253
38.1031104,-86.9984409,43253
42.0691855,-70.2381706,43253
31.294305,-93.182405,43253
42.6619889,-80.4786301,43253
27.6786636,-81.2943649,43253
35.7173712,-82.2225809,43253
35.9585903,-84.2829895,43253
37.390287,-80.196256,43253
39.7772762,-83.8928032,43253
42.279735,-72.348651,43253
38.1031104,-86.9984409,43253
33.2135712,-83.1501961,43253
40.2564727,-80.4004383,43253
40.0694018,-75.228796,43253
35.972323,-86.706561,43253
32.686164,-87.933205,43253
40.4140188,-76.7096329,43253
41.372185,-71.58563,43253
40.3249815,-74.8880956,43253
32.176064,-82.561482,43253
32.8615497,-83.698419,43253
42.7061424,-71.099782,43253
40.7054109,-81.9716832,43253
34.419506,-84.207136,43253
28.6690476,-81.56128,43253
41.8281304,-84.249773,43253
35.7698105,-78.7069291,43253
44.8554802,-92.7749723,43253
38.9905,-77.9674,43253
35.9585903,-84.2829895,43253
42.7369323,-73.886095,43253
40.6951161,-74.5205601,43253
40.4133512,-79.8972023,43253
36.0407595,-86.3294721,43253
42.286451,-76.421894,43253
40.4392518,-73.9869263,43253
40.2564727,-80.4004383,43253
39.2976424,-84.6927452,43253
44.8554802,-92.7749723,43253
41.8648765,-73.9203686,43253
37.3905224,-80.6591746,43253
28.6690476,-81.56128,43253
42.279735,-72.348651,43253
43.1029486,-72.6503134,43253
40.6661824,-88.8987601,43253
34.8742161,-83.8113862,43253
40.3815976,-74.3460059,43253
30.4333761,-83.3554353,43253
38.1031104,-86.9984409,43253
33.1106636,-83.6790204,43254
42.7985496,-70.8090735,43254
40.9993797,-75.1110234,43254
42.2991296,-72.3319244,43254
42.673884,-74.682222,43254
41.5157757,-87.3934078,43254
29.5654133,-82.1889567,43254
41.2793545,-70.1809216,43254
39.8862577,-86.3078964,43254
39.4992152,-78.1570421,43254
39.860662,-80.3538915,43254
44.153137,-75.993116,43254
40.480215,-79.329864,43254
35.633465,-82.55752,43254
40.098003,-75.4430351,43254
42.689432,-74.670065,43254
41.965496,-88.24506,43254
43.6996512,-88.1130981,43254
41.7408784,-88.0707729,43254
29.6068756,-82.3031116,43254
34.7661532,-76.9556236,43254
40.3898705,-80.1100945,43254
40.1994676,-75.4040945,43254
34.7661532,-76.9556236,43254
33.4757777,-84.8999539,43254
46.4319564,-91.6105807,43254
38.6455061,-77.2361183,43254
35.8125235,-83.671875,43254
33.8064408,-84.3054279,43254
42.2408458,-88.4577084,43254
37.19658,-80.15343,43254
36.6121,-78.2932,43254
35.2308894,-82.741363,43254
35.8849444,-79.0145083,43254
40.7709151,-73.1553978,43254
41.6824958,-73.3337188,43254
35.743177,-85.027924,43254
38.723086,-76.7065322,43254
39.0844819,-77.6593039,43254
36.3211505,-88.2169586,43254
42.5776645,-71.1288496,43254
40.098003,-75.4430351,43254
40.6242696,-73.2622342,43254
40.7709151,-73.1553978,43254
42.426332,-84.002858,43254
27.6885443,-82.5014019,43254
41.2700656,-70.1985168,43254
38.9957067,-79.5071125,43254
33.838889,-84.542222,43254
40.1406964,-77.4063259,43254
30.2487987,-88.0864692,43254
38.4336931,-82.1689636,43254
42.2182,-71.119,43254
42.690148,-74.684134,43254
38.8032,-77.5869,43254
41.3182003,-70.7650477,43254
46.4320488,-91.6144404,43254
34.4396371,-85.1512313,43254
34.404463,-85.377272,43254
39.3221808,-86.0659075,43254
42.3193991,-83.239975,43254
42.4075797,-83.921556,43254
36.946924,-80.91002,43254
41.6969491,-87.9956818,43254
42.7639008,-70.8022995,43254
42.87518,-86.180448,43254
35.36227,-80.9153215,43254
42.2862228,-72.3087019,43254
41.642044,-87.86811,43254
43.2072726,-76.3241404,43254
40.6222222,-73.3058333,43254
41.351602,-72.9744637,43254
42.8317983,-78.1484556,43254
42.837202,-82.882884,43254
42.9635518,-77.4154615,43254
42.8430119,-71.5365744,43254
36.110319,-80.305055,43254
41.891827,-95.914628,43254
39.3221808,-86.0659075,43254
42.2062945,-70.8417813,43254
28.9238,-81.2266,43254
39.0102182,-78.8258207,43254
44.10406,-90.95852,43254
40.9993797,-75.1110234,43254
40.9482533,-72.2979784,43254
39.8206009,-75.7217216,43254
41.5323139,-83.863492,43254
34.4396371,-85.1512313,43254
41.7259742,-70.7686901,43254
36.2240894,-81.6426766,43254
46.4319564,-91.6105807,43254
40.098003,-75.4430351,43254
41.6969491,-87.9956818,43254
37.0078,-81.6783,43254
40.7709151,-73.1553978,43254
28.0118846,-82.6648053,43254
37.1346612,-80.566628,43254
34.6695004,-82.8265307,43254
28.6690476,-81.56128,43254
31.5714483,-84.4307899,43254
41.5132529,-71.0139501,43255
33.8333414,-84.2987823,43255
39.0221372,-79.4419943,43255
33.46703,-83.64777,43255
41.7861111,-73.7397222,43255
44.0652943,-91.051662,43255
38.1736817,-86.0946108,43255
39.8893501,-75.2601457,43255
45.0884902,-74.2163372,43255
35.262492,-82.5180531,43255
34.2966877,-82.9006265,43255
35.0676976,-80.73982,43255
35.6697786,-82.5788856,43255
38.400567,-85.5903203,43255
42.09504,-83.446,43255
40.1255359,-74.1102934,43255
38.9889655,-86.8519971,43255
39.7567253,-74.2790794,43255
35.8125235,-83.671875,43255
42.4736796,-71.649313,43255
39.5348286,-75.5861521,43255
40.0805887,-81.9344902,43255
42.3111801,-71.5860987,43255
43.3878968,-88.0253792,43255
42.2249582,-71.0443783,43255
42.3033073,-72.3318521,43255
41.120797,-93.075648,43255
33.6382753,-84.3903208,43255
39.7365913,-76.0396423,43255
39.3420642,-86.0033798,43255
42.5783245,-72.5130486,43255
38.8859677,-89.7430015,43255
27.9959173,-81.8652327,43255
36.6664568,-75.9127593,43255
33.64646,-82.649474,43255
42.99104,-91.11997,43255
34.1589605,-84.536444,43255
40.5885207,-79.9413566,43255
39.9856486,-77.4455693,43255
