LATITUDE,LONGITUDE,OBSERVATION DATE
15.938612,-96.431023,43145
17.6856726,-88.7488092,43145
17.162066,-89.0739581,43145
16.98165,-88.22633,43145
12.0211043,-86.235981,43145
20.8848613,-89.6360216,43145
15.846375,-96.360855,43145
17.04705,-89.06098,43145
17.6856726,-88.7488092,43145
26.7148389,-81.6102661,43145
14.8971222,-85.8714607,43145
15.887507,-96.413807,43145
26.375442,-81.6040206,43145
12.0211043,-86.235981,43145
20.893777,-105.4004143,43145
15.887507,-96.413807,43145
14.7691144,-91.1338663,43145
12.0211043,-86.235981,43145
15.846375,-96.360855,43145
13.9874595,-86.9788456,43146
26.714899,-81.610887,43146
13.9874595,-86.9788456,43146
27.5567917,-82.5390387,43146
13.9874595,-86.9788456,43146
26.714899,-81.610887,43146
27.5567917,-82.5390387,43146
27.5567917,-82.5390387,43146
13.9874595,-86.9788456,43146
13.9874595,-86.9788456,43146
26.5045779,-78.6513203,43146
13.9874595,-86.9788456,43146
13.9874595,-86.9788456,43146
13.9874595,-86.9788456,43146
26.1796025,-98.3664483,43146
27.556089,-82.539172,43146
13.9874595,-86.9788456,43146
14.6108132,-91.1678767,43146
13.9874595,-86.9788456,43146
17.04705,-89.06098,43146
13.9874595,-86.9788456,43146
13.9874595,-86.9788456,43146
26.1796025,-98.3664483,43146
27.5567917,-82.5390387,43146
27.5567917,-82.5390387,43146
14.8971222,-85.8714607,43146
26.7141497,-81.606823,43146
14.8971222,-85.8714607,43146
26.714899,-81.610887,43146
27.5567917,-82.5390387,43146
16.4600398,-85.8666945,43146
27.5546246,-82.5397748,43146
17.04705,-89.06098,43146
13.9874595,-86.9788456,43146
13.9874595,-86.9788456,43146
14.652986,-91.496868,43146
27.556089,-82.539172,43146
14.5367447,-91.1559521,43146
21.0427849,-89.65451,43146
14.8971222,-85.8714607,43146
27.5567917,-82.5390387,43146
14.8971222,-85.8714607,43146
27.556089,-82.539172,43146
14.5367447,-91.1559521,43146
17.04705,-89.06098,43146
14.5367447,-91.1559521,43146
13.9874595,-86.9788456,43146
13.1952008,-86.2800765,43146
27.5567917,-82.5390387,43146
26.5045779,-78.6513203,43146
13.9874595,-86.9788456,43146
26.714899,-81.610887,43146
27.5546246,-82.5397748,43146
13.9874595,-86.9788456,43146
14.652986,-91.496868,43146
27.5567917,-82.5390387,43146
21.0427849,-89.65451,43146
17.5402582,-89.1107384,43146
13.9874595,-86.9788456,43146
27.5567917,-82.5390387,43146
13.9874595,-86.9788456,43146
13.9874595,-86.9788456,43146
16.4600398,-85.8666945,43146
14.652986,-91.496868,43146
27.5567917,-82.5390387,43146
14.5367447,-91.1559521,43146
26.714899,-81.610887,43146
13.9874595,-86.9788456,43146
27.5546246,-82.5397748,43146
26.7141497,-81.606823,43146
17.04705,-89.06098,43146
13.1952008,-86.2800765,43146
27.556089,-82.539172,43146
27.5567917,-82.5390387,43146
13.9874595,-86.9788456,43146
14.652986,-91.496868,43146
14.6108132,-91.1678767,43146
20.0785613,-87.6110959,43146
27.556089,-82.539172,43146
17.32278,-89.07412,43146
17.32278,-89.07412,43146
20.0785613,-87.6110959,43146
13.9874595,-86.9788456,43146
14.8971222,-85.8714607,43146
13.9874595,-86.9788456,43146
27.556089,-82.539172,43146
26.714899,-81.610887,43146
13.9872796,-86.9858487,43146
13.9874595,-86.9788456,43146
26.1763144,-98.3662605,43146
27.556089,-82.539172,43146
22.66915,-83.7076423,43146
26.1763144,-98.3662605,43146
13.9874595,-86.9788456,43146
27.556089,-82.539172,43146
27.5567917,-82.5390387,43146
13.9874595,-86.9788456,43146
13.9874595,-86.9788456,43146
27.5546246,-82.5397748,43146
13.9874595,-86.9788456,43146
21.4043275,-87.7128288,43147
21.4043275,-87.7128288,43147
17.2282424,-89.605844,43147
20.8130276,-89.564774,43147
17.0778717,-89.0883064,43147
16.4600398,-85.8666945,43147
14.5352853,-91.1479814,43147
21.4043275,-87.7128288,43147
13.9874595,-86.9788456,43147
20.8130276,-89.564774,43147
14.832117,-89.152928,43147
21.4043275,-87.7128288,43147
17.081618,-89.066812,43147
20.8130276,-89.564774,43147
14.5352853,-91.1479814,43147
17.0778717,-89.0883064,43147
21.4043275,-87.7128288,43147
21.4043275,-87.7128288,43147
21.3488251,-87.4295578,43147
17.04705,-89.06098,43147
21.4043275,-87.7128288,43147
22.852814,-82.93888,43147
17.04705,-89.06098,43147
17.087332,-88.98235,43147
17.04705,-89.06098,43147
21.0793045,-89.499532,43147
21.4043275,-87.7128288,43147
16.4600398,-85.8666945,43147
17.091507,-88.993256,43147
21.4043275,-87.7128288,43147
21.4043275,-87.7128288,43147
17.081618,-89.066812,43147
17.0778717,-89.0883064,43147
17.04705,-89.06098,43147
13.9874595,-86.9788456,43147
14.5352853,-91.1479814,43147
21.4043275,-87.7128288,43147
13.9874595,-86.9788456,43147
21.4043275,-87.7128288,43147
21.4043275,-87.7128288,43147
17.091507,-88.993256,43147
20.8130276,-89.564774,43147
13.9874595,-86.9788456,43147
17.0659568,-89.0738254,43147
21.4043275,-87.7128288,43147
17.0778717,-89.0883064,43147
21.4043275,-87.7128288,43147
17.0778717,-89.0883064,43147
21.3488251,-87.4295578,43147
17.7664686,-91.4775867,43147
20.8130276,-89.564774,43147
13.9874595,-86.9788456,43147
17.087332,-88.98235,43147
17.04705,-89.06098,43147
21.4043275,-87.7128288,43147
21.4043275,-87.7128288,43147
10.0670356,-84.9576606,43147
17.081618,-89.066812,43147
20.8130276,-89.564774,43147
17.0659568,-89.0738254,43147
16.4600398,-85.8666945,43147
17.0778717,-89.0883064,43147
17.091507,-88.993256,43147
21.4043275,-87.7128288,43147
14.5352853,-91.1479814,43147
20.8130276,-89.564774,43147
21.4043275,-87.7128288,43147
12.0721507,-86.3245207,43147
13.9874595,-86.9788456,43147
17.087332,-88.98235,43147
21.4043275,-87.7128288,43147
13.9874595,-86.9788456,43147
20.4917217,-87.736433,43147
17.081618,-89.066812,43147
14.832117,-89.152928,43147
20.8130276,-89.564774,43147
14.5352853,-91.1479814,43147
21.4043275,-87.7128288,43147
21.4043275,-87.7128288,43147
21.4043275,-87.7128288,43147
21.4043275,-87.7128288,43147
17.087332,-88.98235,43147
26.375445,-81.603997,43147
17.091507,-88.993256,43147
17.091507,-88.993256,43147
14.874282,-85.773495,43147
14.832117,-89.152928,43147
14.5352853,-91.1479814,43147
14.5352853,-91.1479814,43147
21.4043275,-87.7128288,43147
20.8130276,-89.564774,43147
13.9874595,-86.9788456,43147
14.5352853,-91.1479814,43147
14.5352853,-91.1479814,43147
17.081618,-89.066812,43147
21.4043275,-87.7128288,43147
21.4043275,-87.7128288,43147
21.4043275,-87.7128288,43147
13.9874595,-86.9788456,43147
21.3488251,-87.4295578,43147
21.351497,-87.428774,43148
17.164485,-89.070554,43148
21.351497,-87.428774,43148
26.6644405,-80.2301449,43148
17.5739322,-88.3385432,43148
27.5567917,-82.5390387,43148
16.8335433,-93.0685329,43148
26.7063982,-80.7168961,43148
27.556254,-82.54015,43148
20.9423999,-73.675459,43148
27.556254,-82.54015,43148
27.556254,-82.54015,43148
18.8573563,-96.9001222,43148
27.5567917,-82.5390387,43148
27.556254,-82.54015,43148
17.5739322,-88.3385432,43148
11.9497,-86.1815,43148
21.351497,-87.428774,43148
17.1037964,-89.0585232,43148
27.5567917,-82.5390387,43148
14.522631,-91.136519,43148
17.164485,-89.070554,43148
27.5567917,-82.5390387,43148
27.556254,-82.54015,43148
27.5567917,-82.5390387,43148
21.0427849,-89.65451,43148
26.375442,-81.6040206,43148
17.164485,-89.070554,43148
21.351497,-87.428774,43148
27.5567917,-82.5390387,43148
17.1037964,-89.0585232,43148
21.351497,-87.428774,43148
21.0427849,-89.65451,43148
21.351497,-87.428774,43148
25.5649955,-80.5675155,43148
21.351497,-87.428774,43148
27.548821,-82.567263,43148
16.828401,-93.106248,43148
21.351497,-87.428774,43148
27.5567917,-82.5390387,43148
21.0633963,-86.78092,43148
16.7927785,-93.0779555,43148
27.556254,-82.54015,43148
26.375442,-81.6040206,43148
17.5739322,-88.3385432,43148
17.164485,-89.070554,43148
17.7498707,-91.5654563,43148
26.6644405,-80.2301449,43148
18.0061568,-92.932325,43148
26.375442,-81.6040206,43148
27.5567917,-82.5390387,43148
21.351497,-87.428774,43148
27.5567917,-82.5390387,43148
17.164485,-89.070554,43148
27.5567917,-82.5390387,43148
19.4234966,-96.9286979,43148
14.522631,-91.136519,43148
21.351497,-87.428774,43148
25.5649955,-80.5675155,43148
21.0427849,-89.65451,43148
17.2443507,-89.0140629,43148
16.828401,-93.106248,43148
27.5567917,-82.5390387,43148
17.1037964,-89.0585232,43148
27.5567917,-82.5390387,43148
27.5567917,-82.5390387,43148
27.556254,-82.54015,43148
26.6644405,-80.2301449,43148
17.5739322,-88.3385432,43148
21.0427849,-89.65451,43148
17.5739322,-88.3385432,43148
27.556254,-82.54015,43148
27.5567917,-82.5390387,43148
17.1037964,-89.0585232,43148
21.351497,-87.428774,43148
17.1037964,-89.0585232,43148
26.6644405,-80.2301449,43148
27.5567917,-82.5390387,43148
18.8573563,-96.9001222,43148
27.5567917,-82.5390387,43148
20.9423999,-73.675459,43148
21.351497,-87.428774,43148
12.0721507,-86.3245207,43148
18.8573563,-96.9001222,43148
21.351497,-87.428774,43148
14.522631,-91.136519,43148
27.5567917,-82.5390387,43148
26.375442,-81.6040206,43148
27.5567917,-82.5390387,43148
16.828401,-93.106248,43148
27.5567917,-82.5390387,43148
26.7093501,-81.6090202,43148
20.9423999,-73.675459,43148
21.351497,-87.428774,43148
14.522631,-91.136519,43148
26.375442,-81.6040206,43148
16.828401,-93.106248,43148
27.548821,-82.567263,43148
26.375442,-81.6040206,43148
26.0813003,-98.1351399,43148
19.4948414,-96.3300002,43149
19.4948414,-96.3300002,43149
17.162813,-89.090076,43149
27.5567917,-82.5390387,43149
19.4948414,-96.3300002,43149
14.8249213,-85.8468246,43149
26.5478659,-77.045145,43149
20.8663838,-87.0870985,43149
20.0774,-87.6147,43149
20.306133,-103.257056,43149
20.8666109,-89.6235842,43149
16.7457015,-93.1458235,43149
21.0427849,-89.65451,43149
15.5012466,-86.6237641,43149
17.162813,-89.090076,43149
14.8249213,-85.8468246,43149
18.633464,-91.938732,43149
27.5567917,-82.5390387,43149
21.1295707,-89.7818694,43149
21.1295707,-89.7818694,43149
20.8663838,-87.0870985,43149
19.4948414,-96.3300002,43149
21.1295707,-89.7818694,43149
18.633464,-91.938732,43149
25.564433,-80.5661345,43149
17.162813,-89.090076,43149
20.8968594,-89.6595231,43149
25.9906768,-80.4098034,43149
19.4948414,-96.3300002,43149
25.3978115,-80.5725288,43149
19.4948414,-96.3300002,43149
20.8663838,-87.0870985,43149
27.5567917,-82.5390387,43149
26.1137509,-81.7621422,43149
21.1295707,-89.7818694,43149
19.4948414,-96.3300002,43149
17.0987585,-88.965619,43149
19.4948414,-96.3300002,43149
18.0391769,-96.2183261,43149
19.4948414,-96.3300002,43149
21.1295707,-89.7818694,43149
21.351497,-87.428774,43149
17.162813,-89.090076,43149
20.9454364,-73.6586455,43149
17.162813,-89.090076,43149
19.4948414,-96.3300002,43149
19.4948414,-96.3300002,43149
18.633464,-91.938732,43149
27.5567917,-82.5390387,43149
19.4948414,-96.3300002,43149
14.6621492,-91.267612,43149
26.1137509,-81.7621422,43149
27.5567917,-82.5390387,43149
15.5012466,-86.6237641,43149
19.4948414,-96.3300002,43149
21.1295707,-89.7818694,43149
17.162813,-89.090076,43149
21.1295707,-89.7818694,43149
27.5567917,-82.5390387,43149
18.633464,-91.938732,43149
19.4948414,-96.3300002,43149
14.8249213,-85.8468246,43149
20.9454364,-73.6586455,43149
17.162813,-89.090076,43149
26.7149087,-81.6107905,43149
20.8968594,-89.6595231,43149
15.246452,-84.969011,43149
27.5567917,-82.5390387,43149
14.7415525,-91.1960946,43149
19.4948414,-96.3300002,43149
26.375442,-81.6040206,43149
21.1295707,-89.7818694,43149
19.4948414,-96.3300002,43149
20.4918848,-87.7387905,43149
27.5567917,-82.5390387,43149
16.5708941,-94.7721916,43149
21.1295707,-89.7818694,43149
14.7415525,-91.1960946,43149
21.1295707,-89.7818694,43149
26.1137509,-81.7621422,43149
17.162813,-89.090076,43149
18.633464,-91.938732,43149
25.9906768,-80.4098034,43149
20.8663838,-87.0870985,43149
19.4948414,-96.3300002,43149
19.4948414,-96.3300002,43149
18.0391769,-96.2183261,43149
15.5012466,-86.6237641,43149
20.4918848,-87.7387905,43149
17.162813,-89.090076,43149
19.4948414,-96.3300002,43149
20.9454364,-73.6586455,43149
27.5567917,-82.5390387,43149
18.633464,-91.938732,43149
17.162813,-89.090076,43149
20.306133,-103.257056,43149
21.1295707,-89.7818694,43149
20.8663838,-87.0870985,43149
19.4948414,-96.3300002,43149
21.1295707,-89.7818694,43149
17.2019122,-96.8259832,43150
18.9616152,-99.1048014,43150
19.2847698,-96.4345789,43150
17.2019122,-96.8259832,43150
17.2019122,-96.8259832,43150
21.572197,-88.160136,43150
21.572197,-88.160136,43150
17.177052,-89.11667,43150
20.306133,-103.257056,43150
27.5567917,-82.5390387,43150
20.8130276,-89.564774,43150
17.177052,-89.11667,43150
17.177052,-89.11667,43150
26.714899,-81.610887,43150
17.177052,-89.11667,43150
17.177052,-89.11667,43150
17.177052,-89.11667,43150
17.177052,-89.11667,43150
17.177052,-89.11667,43150
27.5567917,-82.5390387,43150
17.177052,-89.11667,43150
17.177052,-89.11667,43150
19.2847698,-96.4345789,43150
17.177052,-89.11667,43150
20.5290088,-98.640511,43150
17.177052,-89.11667,43150
17.2019122,-96.8259832,43150
17.177052,-89.11667,43150
21.572197,-88.160136,43150
14.5367447,-91.1559521,43150
21.15912,-99.3979597,43150
17.32278,-89.07412,43150
17.177052,-89.11667,43150
15.3752,-90.34913,43150
18.9833039,-99.2376858,43150
17.177052,-89.11667,43150
17.32278,-89.07412,43150
19.2847698,-96.4345789,43150
19.0977478,-96.1129045,43150
27.5567917,-82.5390387,43150
17.177052,-89.11667,43150
15.3752,-90.34913,43150
27.5567917,-82.5390387,43150
12.0721507,-86.3245207,43150
20.4906975,-87.7317009,43150
17.177052,-89.11667,43150
17.177052,-89.11667,43150
21.883103,-79.59869,43150
20.5290088,-98.640511,43150
17.177052,-89.11667,43150
17.32278,-89.07412,43150
20.4906975,-87.7317009,43150
17.177052,-89.11667,43150
21.15912,-99.3979597,43150
17.32278,-89.07412,43150
17.177052,-89.11667,43150
19.2847698,-96.4345789,43150
19.2847698,-96.4345789,43150
10.0577163,-84.1991597,43150
19.2847698,-96.4345789,43150
20.5290088,-98.640511,43150
18.4829873,-66.6137552,43150
27.5567917,-82.5390387,43150
17.177052,-89.11667,43150
17.177052,-89.11667,43150
20.4906975,-87.7317009,43150
20.5985938,-88.1496068,43150
17.177052,-89.11667,43150
20.5985938,-88.1496068,43150
18.4829873,-66.6137552,43150
21.15912,-99.3979597,43150
27.5567917,-82.5390387,43150
27.5567917,-82.5390387,43150
17.177052,-89.11667,43150
26.714899,-81.610887,43150
17.2019122,-96.8259832,43150
26.4333801,-80.9791946,43150
15.3752,-90.34913,43150
17.177052,-89.11667,43150
14.5367447,-91.1559521,43150
20.306133,-103.257056,43150
20.4906975,-87.7317009,43150
17.177052,-89.11667,43150
18.4829873,-66.6137552,43150
20.4906975,-87.7317009,43150
17.177052,-89.11667,43150
15.3752,-90.34913,43150
18.4829873,-66.6137552,43150
14.5367447,-91.1559521,43150
26.4333801,-80.9791946,43150
17.177052,-89.11667,43150
19.0977478,-96.1129045,43150
19.2847698,-96.4345789,43150
17.32278,-89.07412,43150
20.4906975,-87.7317009,43150
17.177052,-89.11667,43150
17.177052,-89.11667,43150
21.15912,-99.3979597,43150
13.8569059,-87.2341957,43150
19.0557518,-96.822697,43150
20.8663838,-87.0870985,43151
14.8070813,-89.1495466,43151
16.95386,-88.9991556,43151
23.4299623,-106.332947,43151
16.3184988,-88.8191843,43151
18.659687,-91.844783,43151
16.95386,-88.9991556,43151
15.216325,-92.422446,43151
21.0427849,-89.65451,43151
17.7548105,-88.6608151,43151
17.5945714,-91.5864515,43151
17.5945714,-91.5864515,43151
14.8070813,-89.1495466,43151
18.0061568,-92.932325,43151
20.5985938,-88.1496068,43151
14.8070813,-89.1495466,43151
21.883098,-79.598732,43151
15.7345091,-87.4561769,43151
18.659687,-91.844783,43151
21.572197,-88.160136,43151
26.0713023,-81.6770386,43151
21.0427849,-89.65451,43151
18.0061568,-92.932325,43151
17.5945714,-91.5864515,43151
20.8663838,-87.0870985,43151
14.8070813,-89.1495466,43151
21.572197,-88.160136,43151
17.5945714,-91.5864515,43151
15.7345091,-87.4561769,43151
16.7977212,-88.3811474,43151
14.8070813,-89.1495466,43151
14.8070813,-89.1495466,43151
23.4299623,-106.332947,43151
16.7977212,-88.3811474,43151
17.5945714,-91.5864515,43151
13.1086551,-87.1157861,43151
20.8663838,-87.0870985,43151
14.8070813,-89.1495466,43151
15.7345091,-87.4561769,43151
18.0061568,-92.932325,43151
26.1733317,-98.3637071,43151
15.7866915,-92.9145109,43151
16.7977212,-88.3811474,43151
18.659687,-91.844783,43151
16.7977212,-88.3811474,43151
16.7977212,-88.3811474,43151
17.0835327,-89.0732431,43151
14.8070813,-89.1495466,43151
21.0427849,-89.65451,43151
14.8070813,-89.1495466,43151
23.4299623,-106.332947,43151
20.7681524,-103.9863682,43151
17.04705,-89.06098,43151
14.8070813,-89.1495466,43151
17.5945714,-91.5864515,43151
16.95386,-88.9991556,43151
17.0835327,-89.0732431,43151
17.5945714,-91.5864515,43151
20.8482002,-86.876946,43151
14.937165,-87.890451,43151
13.1086551,-87.1157861,43151
15.4855072,-90.3607893,43151
26.375442,-81.6040206,43151
25.8542707,-97.3962665,43151
15.7345091,-87.4561769,43151
14.8070813,-89.1495466,43151
20.8482002,-86.876946,43151
20.8482002,-86.876946,43151
21.0427849,-89.65451,43151
15.234992,-84.957741,43151
14.8070813,-89.1495466,43151
15.234992,-84.957741,43151
18.4525966,-66.5972085,43151
17.5945714,-91.5864515,43151
17.5945714,-91.5864515,43151
17.5945714,-91.5864515,43151
17.5945714,-91.5864515,43151
16.7977212,-88.3811474,43151
14.8070813,-89.1495466,43151
15.7345091,-87.4561769,43151
21.5333061,-104.883256,43151
14.8070813,-89.1495466,43151
20.8663838,-87.0870985,43151
21.0427849,-89.65451,43151
16.7977212,-88.3811474,43151
14.8070813,-89.1495466,43151
16.7977212,-88.3811474,43151
21.5333061,-104.883256,43151
16.3184988,-88.8191843,43151
20.8482002,-86.876946,43151
14.937165,-87.890451,43151
14.8070813,-89.1495466,43151
21.0427849,-89.65451,43151
16.3184988,-88.8191843,43151
13.1086551,-87.1157861,43151
26.0713023,-81.6770386,43151
17.7548105,-88.6608151,43151
16.7977212,-88.3811474,43151
21.0427849,-89.65451,43151
17.5945714,-91.5864515,43151
20.679285,-88.5678602,43152
27.5567917,-82.5390387,43152
17.55567,-88.5347,43152
27.5567917,-82.5390387,43152
27.8127367,-81.5497971,43152
27.5567917,-82.5390387,43152
26.375442,-81.6040206,43152
15.198806,-87.452459,43152
17.55567,-88.5347,43152
15.1747,-87.479096,43152
16.93222,-88.38333,43152
16.93222,-88.38333,43152
27.5567917,-82.5390387,43152
16.93222,-88.38333,43152
16.93222,-88.38333,43152
22.5448127,-78.4055252,43152
16.3214,-88.82375,43152
17.2248675,-88.9150143,43152
